id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46503810572,186998120,mecvo,Mecvo,27471,Minecraft,live,On continue l'aventure folle [FR],1,2023-01-14T08:34:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mecvo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['Vtuber', 'France', 'Français']",False,2023-01-14T09:58:25Z
39995969159,55686879,angesreiami,AngesReiami,509658,Just Chatting,live,Je vous emmène au Nintendo store puis visite de Osaka,4,2023-01-14T08:33:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_angesreiami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'français', 'chill', 'AMA', 'nospoil', 'Androgyne', 'belgique', 'dépression', 'japon']",True,2023-01-14T10:28:56Z
46503814396,56410641,atomicbraven,AtomicBraven,1158884259,Splatoon 3,live,"[Furry VTuberFR] C'est Samedi, donc jsuis là [Fille Trans] - (!discord, !don, !genre, !lurk, !vs)",13,2023-01-14T08:39:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_atomicbraven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'lgbt', 'transgenre', 'français', 'furryfr', 'vtuber', 'FilleTrans', 'furry', 'Elle', 'SAFESPACE']",False,2023-01-14T10:29:42Z
46503889052,470170205,starria9,Starria9,509658,Just Chatting,live,Comment ca va ? Bonne année 2023 !!,6,2023-01-14T09:40:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starria9-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Genshin', 'GI', 'Dropactivés', 'vtuberfr', 'vtuber', 'Français']",False,2023-01-14T10:30:26Z
40330564824,663545575,eleven_manga,EleVen_manga,509660,Art,live,[Vtuber Ven] On dessine des races de chien au hasard ! :),7,2023-01-14T09:01:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eleven_manga-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'vtuberfr', 'ClipStudioPaint', 'chien', 'dog', 'animal', 'dessin', 'illustration', 'mignon']",False,2023-01-14T11:01:00Z
46503787836,266145493,raptelii,RaptelII,21779,League of Legends,live,[Vtuber] [FR] Go Ranked !,3,2023-01-14T08:05:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-14T11:05:35Z
46503860924,497997682,azielttv,Azielttv,513181,Genshin Impact,live,On va farm Genshin tu viens ?,1,2023-01-14T09:20:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_azielttv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['safeplace', 'LGBTQplus', 'Vtuber', 'Français']",True,2023-01-14T11:10:51Z
46503860924,497997682,azielttv,Azielttv,513181,Genshin Impact,live,On va farm Genshin tu viens ?,1,2023-01-14T09:20:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_azielttv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['safeplace', 'LGBTQplus', 'Vtuber', 'Français']",True,2023-01-14T11:10:20Z
40330492376,77458399,neykodie,NeykoDie,670867987,Pokémon Scarlet/Violet,live,[FR/EN] #23 Let's play Pokemon Violet ! La Zone Zero !,5,2023-01-14T08:36:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neykodie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Chill', 'Français']",False,2023-01-14T11:16:54Z
46503749964,160623349,bleuse09,bleuse09,509658,Just Chatting,live,✨💃Go se détendre - J'en ai besoin ! 🕺✨,5,2023-01-14T07:02:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bleuse09-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'costream', 'Bleuzoria']",False,2023-01-14T11:31:50Z
40330769640,630589060,banjolourse,banjolourse,509658,Just Chatting,live,REACT INAZUMA ELEVEN SAISON 1,1,2023-01-14T09:58:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-14T11:39:31Z
40330773640,181359173,sh1n_rekyuem,sh1n_rekyuem,670867987,Pokémon Scarlet/Violet,live,Pokémon Porpol Nuzlock,1,2023-01-14T09:59:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '8556813d-991f-4707-9728-af816831271e', '52d7e4cc-633d-46f5-818c-bb59102d9549']",['Français'],False,2023-01-14T11:46:09Z
40330556248,61364940,sunsayhigure,SunsayHigure,68000,The Evil Within,live,Les villes de l’intérieur | The Evil within,5,2023-01-14T08:59:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunsayhigure-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Chill', 'Détente', 'Vtuber', 'Français']",True,2023-01-14T11:51:45Z
40330356888,40259492,carrrra,Carrrra,514891,Timberborn,live,"[Vtuberfr] Des castors, encore des castors! Défis 50x50 full robot auto suffisant",7,2023-01-14T07:37:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_carrrra-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'safeplace', 'Carrapasse', 'Carrabistouille', 'Carramel', 'vtuberfr', 'jcj', 'Français']",True,2023-01-14T11:53:37Z
40330518264,496724966,comte_l,Comte_L,,,live,"On se prends des Têtes, Slowrun (Wither 1.15)",2,2023-01-14T08:46:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_comte_l-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-14T11:59:16Z
40331306248,229286284,cerallamangh,Cerallamangh,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,"{ Fr/En } Le retour des lianes, vivement qu'on finisse ce niveau :')",1,2023-01-14T11:57:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-14T11:59:16Z
46503826524,40886759,malidoudou,Malidoudou,1275666892,Monster Hunter Rise,live,CHASSONNNNS POUR ÉCOSYSTÈME n'est ce pas ? 🤭 | !shop !discord !chibi,21,2023-01-14T08:52:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_malidoudou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multijoueur', 'Féminin', 'Respect', 'Discussion', 'LoveJapan', 'vtuber', 'Français']",True,2023-01-14T12:04:53Z
46501617084,735944299,puro_le_loup,Puro_Le_Loup,499003,VRChat,live,[ FRENCH | +18 ] Un Loup en Stream ! | !réseaux !discord,23,2023-01-13T18:55:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_puro_le_loup-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Puro', 'Loup', 'Français', 'Fun', 'Drôle']",True,2023-01-14T12:17:25Z
40330586216,835546262,kaguyarp,kaguyaRP,386821,Black Desert,live,FR/EN PC session bdo avec le nouveau main !tiktok !yt o/,9,2023-01-14T09:07:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-14T12:21:21Z
40330560696,29114276,ruby_tuska,Ruby_Tuska,66366,War Thunder,live,[VTUBER][FR/BAD ENG]Le (petit) Retour !,3,2023-01-14T09:00:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruby_tuska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Vtuber', 'Vtuberfr', 'Scalie', 'dragon', 'lgbtqia', 'vtuberen', 'english', 'français', 'Français']",True,2023-01-14T12:27:11Z
39996488055,603601732,hiwamariri,Hiwamariri,509658,Just Chatting,live,『 VTuberFR 』Japon Snack dégustation + akihabara goods !discord !socials,44,2023-01-14T12:04:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hiwamariri-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Streamer', 'VStreamer', 'Français']",False,2023-01-14T12:32:10Z
46504015708,158581968,xflowwx,xFlowwx,941530474,Mario Kart 8 Deluxe,live,Summit FFA - Round 1 (mic on) !discord,40,2023-01-14T10:52:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xflowwx-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Français', 'Vtuber']",False,2023-01-14T12:36:18Z
46503921292,787693409,mellumine,Mellumine,512980,Fall Guys,live,[VtuberFR] On vise le top 1 ensemble ! Qui aura la première place ?🥇🏆 CODE : NZ2C4,29,2023-01-14T10:00:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mellumine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'nahida', '2d', 'animé', 'vtuber', 'Français']",False,2023-01-14T12:42:22Z
40331549288,781801530,klahoma_vt,klahoma_vt,509658,Just Chatting,live,On teste Splatoon3 ! !discord !twitter !code,9,2023-01-14T12:42:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_klahoma_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français', 'Bunny', 'Girl', 'chill', 'Détente', 'vibe', 'cat']",False,2023-01-14T12:49:29Z
40330391480,40387133,bluedragonfr_,BlueDragonFr_,506442,DOOM Eternal,live,"[VTUBER] Aller, on découvre enfin ce PewPew incroyable !",29,2023-01-14T07:55:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bluedragonfr_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'chill', 'furry', 'lgbt', 'Français']",False,2023-01-14T13:02:18Z
46504314988,863354330,urotuber,UroTuber,2692,Super Mario 64,live,"⭐ VtuberFR ⭐ - Les 100 pièces de MARIO 64, fort malheureusement.....",5,2023-01-14T13:01:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_urotuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Ｖｔｕｂｅｒ', 'VtUBER', 'vtuberFR', 'PnGtuber']",False,2023-01-14T13:26:34Z
46504369468,539952166,kaliegames,kaliegames,27471,Minecraft,live,[°FR°] Guerre des Tribus - ekalia.fr - Les Trépieds  ! :),1,2023-01-14T13:22:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaliegames-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'VTuber', 'ekalia', 'eventminecraft', 'Français']",False,2023-01-14T13:27:45Z
46503894684,201098118,miiister_j,Miiister_J,1678052513,Call of Duty: Modern Warfare II,live,Petite session monté d'arme | l'histoire d'un mec pas ouf,1,2023-01-14T09:44:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miiister_j-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0c7fba97-7a4e-4582-8515-f604027164db']","['Détente', 'VTuber', 'Licorne', 'Français']",True,2023-01-14T13:37:59Z
40330558072,717084951,fraisedeschats,FraiseDesChats,670867987,Pokémon Scarlet/Violet,live,🍓HISTOIRE - ON APPROCHE DE LA FIN  - 10h-14h 🍓 VTUBER FR - !reseaux !jeu,59,2023-01-14T09:00:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-14T13:44:21Z
46504353196,196841276,akairon_,Akairon_,513181,Genshin Impact,live,Petite dose de Genshin de la semaine ! Besoin d'aide ? N'hésites pas à demander !,2,2023-01-14T13:16:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akairon_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-14T13:46:50Z
40331867176,80288467,delux_ch,Delux_CH,511195,Dragon Ball Z: Kakarot,live,[V-TUBER] Super saiyan next-gen !,1,2023-01-14T13:33:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_delux_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtuberfr', 'Jeux', 'Fr', 'Multi', 'RPG', 'Twitter', 'Français']",False,2023-01-14T13:54:34Z
40332078904,401906495,saturnesmile,SaturneSmile,509663,Special Events,live,It's my Birthday ! Happy Dragonn • fr / en •【!comms】,7,2023-01-14T14:04:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saturnesmile-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'asmr', 'digitalart', 'illustration', 'artist', 'europe', 'noBackSeating', 'Français']",False,2023-01-14T14:14:39Z
39996587159,603601732,hiwamariri,Hiwamariri,509658,Just Chatting,live,『 VTuberFR 』Japon Snack dégustation + akihabara goods !discord !socials,47,2023-01-14T12:33:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hiwamariri-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Streamer', 'VStreamer', 'Français']",False,2023-01-14T14:18:53Z
40332142888,401906495,saturnesmile,SaturneSmile,509663,Special Events,live,It's my Birthday ! Happy Dragonn • fr / en •【!comms】,7,2023-01-14T14:14:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saturnesmile-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'asmr', 'digitalart', 'illustration', 'artist', 'europe', 'noBackSeating', 'Français']",False,2023-01-14T14:27:23Z
40331565432,242751745,bloodypainty,bloodypainty,491177,Slime Rancher,live,🩸𝖁𝖙𝖚𝖇𝖊𝖗𝕱𝕽🩸on kidnappe des boules💉!lurk !ig !waddup,4,2023-01-14T12:45:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bloodypainty-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Belge', 'humour', 'lgbt', 'vtuber', 'Vtuberfr', 'VAMPIRE', 'Artist', 'Vartist', 'Français']",True,2023-01-14T14:33:09Z
40331784376,181359173,sh1n_rekyuem,sh1n_rekyuem,7534,New Super Mario Bros.,live,Lezgo tenter un nouveau jeu,1,2023-01-14T13:20:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '8556813d-991f-4707-9728-af816831271e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Nonbinaire', 'Anime', 'Français']",False,2023-01-14T14:33:09Z
46504294924,97856023,general_mass,General_Mass,493997,Super Mario Odyssey,live,J'AI MIS J.E.T DE MARIO SUNSHINE DANS MARIO ODYSSEY ! |Nouvelle Vidéo YouTube : !yt,44,2023-01-14T12:55:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_general_mass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFr', 'Speedrun', 'Défis', 'Challenge', 'Randomizer', 'Nintendo', 'NintendoFR', 'Mario', 'Français']",True,2023-01-14T14:34:33Z
40331306248,229286284,cerallamangh,Cerallamangh,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,"{ Fr/En } Le retour des lianes, vivement qu'on finisse ce niveau :')",9,2023-01-14T11:57:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-14T14:35:58Z
46504244764,489634385,demoniia_,demoniia_,27471,Minecraft,live,[FR] Jour 1 : Maison et decouverte ! (petit retour),3,2023-01-14T12:34:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_demoniia_-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Vtuber', 'LetsPlay', 'Français']",True,2023-01-14T14:41:41Z
46504195996,106672370,grougri,Grougri,30921,Rocket League,live,seul contre le monde,2,2023-01-14T12:14:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_grougri-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-14T14:43:09Z
40332088712,273893833,zephyraska,ZephyraSka,500799,Emily Wants to Play Too,live,On fini ce jeu de mort <3,2,2023-01-14T14:05:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zephyraska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-14T14:43:09Z
40331665080,175889506,saphyrra00,Saphyrra00,460090,Subnautica,live,[Vtuber FR] Une aventure aquatique !! jour 4,15,2023-01-14T13:01:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saphyrra00-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'cat', 'frVtuber', 'Français']",True,2023-01-14T14:44:37Z
46504459196,99443144,vzanros,vzanros,512923,Baldur's Gate 3,live,Le début d'un nouvelle aventure.,1,2023-01-14T13:54:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vzanros-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFR', 'France', 'Anime', 'Français']",True,2023-01-14T14:46:05Z
40330694168,733421437,chachat_tv,chachat_tv,518184,Phasmophobia,live,(Pc) [VtuberFR] Valo MATIN ! +18 live chill !discord !reseaux,10,2023-01-14T09:39:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-14T14:48:55Z
40331506312,701866468,depress_ant,Depress_Ant,518011,HITMAN 3,live,I SAY DISCO YOU SAY PARTY,2,2023-01-14T12:34:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_depress_ant-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '9e1c4d59-fb88-4b42-99ce-b2776358c547']","['Furry', 'France', 'Vtuber', 'Français']",False,2023-01-14T14:59:08Z
40331790536,410323190,poktail03,Poktail03,515025,Overwatch 2,live,👉[bastonnn]👈 - Overwatch games tranquilles pour s'échauffer - (VtuberFR) / !discord !ip,2,2023-01-14T13:21:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_poktail03-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vstreamer', 'VtuberFR', 'Homme', 'Chill', 'Français']",False,2023-01-14T14:59:08Z
40331718936,31821735,starlopal,StarLopal,506456,Satisfactory,live,[VtuberFR] Satisfactory ! On continue l'usine !,1,2023-01-14T13:09:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starlopal-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'fr', 'chill', 'Français']",False,2023-01-14T15:00:35Z
40331630568,82468743,kyuchan_renarde_divine,kyuchan_renarde_divine,10708,Ape Escape 2,live,Chasse aux signes (Ape Escape 2) !Don !Fish !Cheh !Rage !GG !Sentai,7,2023-01-14T12:56:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyuchan_renarde_divine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'fr', 'français', 'Apeescape2', 'singe', 'specter']",False,2023-01-14T15:12:27Z
40332127304,39491276,monakuen,Monakuen,510590,Hades,live,[VtuberFR] Hades 0 to heat 32 - premiere evasion ?,1,2023-01-14T14:11:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_monakuen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Vtuber', 'NoBackseat', 'Chill', 'Découverte', 'Français']",False,2023-01-14T15:13:57Z
40328660952,402085616,alexthewolf3330,AlexTheWolf3330,16791,Ratchet & Clank,live,💕🐺🥳live 24h pour fete les 500 follow🥳🦊💕,4,2023-01-13T20:01:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alexthewolf3330-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'français', 'vtuber', '2D', 'Français', 'vtuberfr']",True,2023-01-14T15:15:23Z
46504316716,149302020,mastergekku,MasterGekku,21779,League of Legends,live,GAME DE PLACEMENT 5-5,2,2023-01-14T13:02:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mastergekku-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Anime', 'Chill', 'Vtuber', 'Gekku', 'VtuberFR', 'Support']",False,2023-01-14T15:15:23Z
40332512088,81217526,lawjudge,lawjudge,21779,League of Legends,live,Ca fais longtemps ||Vtuber|| Temple des weeb,1,2023-01-14T15:09:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lawjudge-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-14T15:15:23Z
40331405432,66778787,stereochips,StereoChips,509658,Just Chatting,live,🎥 FAIS EVOLUER MA SCENE (go Paragon après) !chips !youtube !tiktok,2,2023-01-14T12:15:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_stereochips-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'gaming', 'Français', 'intéractif']",False,2023-01-14T15:16:54Z
46504394764,176121026,nailirix,Nailirix,512953,Elden Ring,live,[Jour 6] on ce marre sur elden ring avec yuly,1,2023-01-14T13:31:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nailirix-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Vtuber', 'Détente', 'Français']",False,2023-01-14T15:18:19Z
46504735740,74016802,volkhiel,Volkhiel,509660,Art,live,On a des devoirs à faire mais je sais pas si ça va durer,1,2023-01-14T15:17:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_volkhiel-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['charadesign', 'french', 'francophone', 'bd', 'comic', 'gaming', 'jeuxvidéo', 'dessin', 'Français', 'vtuber']",False,2023-01-14T15:21:16Z
40332304904,549542932,soligre,soligre,418063,Five Nights at Freddy's,live,vive l'orreur,1,2023-01-14T14:38:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_soligre-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Français']",False,2023-01-14T15:24:12Z
40330846520,241580147,ambtalpha,AmbTAlpha,1842715404,One Piece Odyssey,live,[FR/BE] LUFFY ET SON EQUIPAGE !!! \ GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,4,2023-01-14T10:17:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Costream', 'France', 'Vtuber', 'PC', 'ASMRAuditif', 'Français']",False,2023-01-14T15:25:38Z
40331688696,631481710,snakemgs1988,SnakeMgs1988,512953,Elden Ring,live,afro samurai dans elden ring ça donne quoi ?,1,2023-01-14T13:04:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_snakemgs1988-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['pasdespoils', 'vtuber', 'premièrepartie', 'Français', 'rumpologie', 'ps5', 'PlaySation5']",False,2023-01-14T15:25:38Z
40332347368,175889506,saphyrra00,Saphyrra00,460090,Subnautica,live,[Vtuber FR] Une aventure aquatique !! jour 4,11,2023-01-14T14:45:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saphyrra00-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'cat', 'frVtuber', 'Français']",True,2023-01-14T15:28:36Z
46504311436,100251655,edaeltv,EdaelTV,941530474,Mario Kart 8 Deluxe,live,👑[Vtuber FR] La première Royal Channel Cup de 2023 (!tournoi pour nous rejoindre) - Road to 700 followers !cmnd !roulette,7,2023-01-14T13:00:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'tournoi']",False,2023-01-14T15:33:08Z
40331110168,737234331,theogeass,TheoGeass,509658,Just Chatting,live,[FR/EN] Stream Relax Pour un Petit Weekend / lil Avatars,5,2023-01-14T11:17:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theogeass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'Vtuber', 'Anime', 'man', 'VtuberFR', 'Français']",False,2023-01-14T15:34:38Z
