id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40302589176,775455622,alpha_morgy,alpha_morgy,513181,Genshin Impact,live,XINYAN MAIN ! Je reprend Genshin après 6 mois de pause ! / Peut-être Valo après ? ( VTUBER !discord ) ( FR/ENG ),1,2023-01-08T11:43:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alpha_morgy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBT', 'FR', 'ENG', 'Pokemon', 'Valorant', 'PlayWithViewers', 'JustChatting', 'Français', 'Vtuber', 'Genshin']",True,2023-01-08T11:45:58Z
46482491676,565554251,killian_9513,Killian_9513,33214,Fortnite,live,[Vtbeur] live fortnite avec vous ^^,4,2023-01-08T10:53:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_killian_9513-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'vtuber', 'fun', 'chil', 'drop', 'Français']",True,2023-01-08T11:53:28Z
40301536840,808166296,naokoyanagitv,naokoyanagitv,33214,Fortnite,live,"🔴⭐un petit Fortnite, tu viens ?⭐",21,2023-01-08T06:07:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naokoyanagitv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-08T12:00:06Z
40301870760,717084951,fraisedeschats,FraiseDesChats,582372781,Mario + Rabbids Sparks of Hope,live,🍓BWAAAAAAAAAAAAAAAAH !!! - 10h-13h 🍓 VTUBER FR - !reseaux !jeu,46,2023-01-08T09:00:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-08T12:02:00Z
46482645372,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,J-2 OMG Z'êtes prêts ?! - Nouvelle vidéo importante pour la 6.3 ! !youtube,3,2023-01-08T12:03:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-08T12:04:51Z
40302859848,429341832,soimkiyo,SoImKiyo,516575,VALORANT,live,Go ce faire hard cary - Valorant - !réseaux [VYSFO],1,2023-01-08T12:30:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_soimkiyo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Demon', 'France', 'Français', 'valorant']",False,2023-01-08T12:35:27Z
46482684716,147082922,0arcane0,0Arcane0,460351,Never Alone,live,[FR/EN] De retour sur Never Alone !,1,2023-01-08T12:19:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-08T12:44:43Z
46482401244,787693409,mellumine,Mellumine,18122,World of Warcraft,live,[VtuberFR] On découvre World of Warcraft ⚔ Qui vais-je incarner pour cette grande aventure?,23,2023-01-08T10:00:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mellumine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'nahida', '2d', 'animé', 'Français', 'vtuber']",False,2023-01-08T13:00:56Z
40302273432,457111942,kellynavt,KellynaVT,494552,The Last of Us Part II,live,[VtuberFR/PC] LIVE : ont tryhard The Last Of Us Part 2 en mode mort permanente  !2D / !lag / !discord / !lurk / !réseau,1,2023-01-08T10:45:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kellynavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Solo', 'Vtuber', 'VtuberFR', 'LGBTQIA', 'Transgender', 'Femme', 'FPS', 'Chill', 'Chatting', 'Français']",True,2023-01-08T13:03:08Z
46482750812,147082922,0arcane0,0Arcane0,460351,Never Alone,live,[FR/EN] De retour sur Never Alone !,1,2023-01-08T12:45:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-08T13:04:14Z
46482632300,53173282,hiroawlken,hiroawlken,386821,Black Desert,live,[VTuber/FR] #drops #BDO ~ Pépouze on pex les métier~,2,2023-01-08T11:58:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hiroawlken-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'interaction', 'asian', 'mmo', 'rpg', 'gestion']",False,2023-01-08T13:09:59Z
46482102572,556064410,hellzetsu_god,Hellzetsu_God,518184,Phasmophobia,live,Stream 24h - on fini sur du phasmophobia,3,2023-01-08T02:52:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hellzetsu_god-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Gaming', 'Pngtuber', 'vtuber', 'Anime', 'anglais', 'anglaisetfrancais', 'Français']",False,2023-01-08T13:13:34Z
46482365916,431646215,yuki_akashia,yuki_akashia,513181,Genshin Impact,live,On fait des betises sur genshin 🐻 ♥,7,2023-01-08T09:34:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_akashia-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",True,2023-01-08T13:15:55Z
40303303592,418044729,spiti__,Spiti__,518213,It Takes Two,live,petit live chill sur it take two,1,2023-01-08T13:38:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_spiti__-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Belgique', 'Multijoueur', 'Français']",False,2023-01-08T13:41:46Z
46482809500,147082922,0arcane0,0Arcane0,460351,Never Alone,live,[FR/EN] De retour sur Never Alone !,1,2023-01-08T13:04:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-08T13:45:39Z
40301826728,784812154,narr2313,narr2313,496902,Slay the Spire,live,"On vas y arriver, Découverte de Slay the Spire",2,2023-01-08T08:49:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_narr2313-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtubertalk', 'vtuber', 'Français']",False,2023-01-08T13:52:19Z
46482928268,147082922,0arcane0,0Arcane0,460351,Never Alone,live,[FR/EN] De retour sur Never Alone !,1,2023-01-08T13:45:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-08T13:53:38Z
40303433880,229286284,cerallamangh,Cerallamangh,670867987,Pokémon Scarlet/Violet,live,"{ Fr/En } Dimanche aprèm chill, venez discuter et profiter de votre fin de week-end ~ =w=",2,2023-01-08T13:52:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-08T13:54:58Z
40303096152,564418858,nakasogi,NakaSogi,941530474,Mario Kart 8 Deluxe,live,Le retour de votre streamer préféré sur Mario Kart!1 000follows = facereveal! !discord,5,2023-01-08T13:07:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakasogi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'Fun', 'Chill', 'Nintendo', 'Chill', 'Multiplayer']",False,2023-01-08T13:58:59Z
46482374236,554539963,shouyuhikaru,ShouyuHikaru,491931,Escape from Tarkov,live,[8/365][VTuber] Nyaho! POV ta quetes hebdomadaire c'est 22 extract sur factory...,4,2023-01-08T09:41:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shouyuhikaru-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-08T13:58:59Z
40303233416,178620056,legromp_is_wonderful,legromp_is_wonderful,512070,Jump King,live,valorant chillax,1,2023-01-08T13:27:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_legromp_is_wonderful-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2023-01-08T13:58:59Z
40299661976,675083336,nakarumiko,NakaruMiko,499003,VRChat,live,VRCHAT MA GEULE !!!!,4,2023-01-07T19:31:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakarumiko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['TDAH', 'Vtuber', 'LGBTQIAPlus', 'VtuberFR', 'safeplace', 'Français']",False,2023-01-08T14:01:40Z
46482540348,201098118,miiister_j,Miiister_J,27471,Minecraft,live,Un petit one bloc | l'histoire d'un mec pas ouf,2,2023-01-08T11:16:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miiister_j-{width}x{height}.jpg,"['0c7fba97-7a4e-4582-8515-f604027164db', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Détente', 'VTuber', 'Licorne', 'Français']",True,2023-01-08T14:10:07Z
40302490344,80288467,delux_ch,Delux_CH,512980,Fall Guys,live,"[V-TUBER] Je pars à l'armée demain, dernier live !",3,2023-01-08T11:25:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_delux_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Jeux', 'Fr', 'Multi', 'RPG', 'Twitter']",False,2023-01-08T14:12:55Z
40301965528,192977799,mikoumi,Mikoumi,33214,Fortnite,live,"""Vstreamer"" Un petit top 1 ?",5,2023-01-08T09:26:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikoumi-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",False,2023-01-08T14:14:20Z
46482996620,147082922,0arcane0,0Arcane0,460351,Never Alone,live,[FR/EN] De retour sur Never Alone !,2,2023-01-08T14:06:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-08T14:14:20Z
40303476088,273893833,zephyraska,ZephyraSka,509660,Art,live,Stream chill en dessinant du UltraKill <3,1,2023-01-08T13:58:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zephyraska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-08T14:14:20Z
46482544204,172228814,zerosart_,ZerosArt_,1833197007,Tower of Fantasy,live,【VTuber FR/EN】TOP43 pvp anomora BR Mode Today !discord,36,2023-01-08T11:18:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zerosart_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VR', 'Art', 'Vtuber', 'Drawing', 'Dessin', 'Cringe', 'VtuberFR', 'ASMR', 'giveaway', 'Français']",True,2023-01-08T14:21:26Z
46483025324,147082922,0arcane0,0Arcane0,460351,Never Alone,live,[FR/EN] De retour sur Never Alone !,2,2023-01-08T14:14:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-08T14:25:43Z
40303700728,273893833,zephyraska,ZephyraSka,509660,Art,live,Stream chill en dessinant du UltraKill <3,1,2023-01-08T14:15:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zephyraska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-08T14:27:06Z
40303238120,170361930,lokiniel,Lokiniel,27471,Minecraft,live,Un lapin Construit une ville ? Hardcore !,2,2023-01-08T13:28:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lokiniel-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1']","['TDAH', 'Vtuber', 'Français']",False,2023-01-08T14:31:28Z
40301952856,733421437,chachat_tv,chachat_tv,509660,Art,live,(Pc) [VtuberFR]  une emote pour hoka d amour ! +18 live chill !discord !reseaux,13,2023-01-08T09:23:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-08T14:33:01Z
40303789640,273893833,zephyraska,ZephyraSka,509660,Art,live,Stream chill en dessinant du UltraKill <3,2,2023-01-08T14:28:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zephyraska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-08T14:34:30Z
46482871196,559513899,lutz_off,Lutz_Off,461389,Life is Strange,live,[VTuber/FR]  On plagie Kaba LOLEU,5,2023-01-08T13:26:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lutz_off-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Humour', 'Français']",True,2023-01-08T14:41:49Z
46482393308,66481253,yuu_vt,Yuu_VT,490644,Divinity: Original Sin II,live,(no avatar) On continue divinity avec le poto @JOwOhnny | !bodypillow - !don,23,2023-01-08T09:55:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuu_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Vtuber', 'Femme', 'Anime', 'FRVtuber', 'Chill', 'Français']",True,2023-01-08T14:46:15Z
40302791784,785529964,lapandarousse_,lapandarousse_,512980,Fall Guys,live,👑+3250👑Je debloque le bas du dragon doré👑 games followers👑 !discord👑,5,2023-01-08T12:19:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-08T15:02:36Z
46482645372,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,J-2 OMG Z'êtes prêts ?! - Nouvelle vidéo importante pour la 6.3 ! !youtube,58,2023-01-08T12:03:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-08T15:05:40Z
40303016904,80899524,jynxxou,Jynxxou,1158884259,Splatoon 3,live,[ 🎮 VTUBER-FR / +18 🎮 ] Les aventures d'une quiche qui joue à la manette !!,11,2023-01-08T12:56:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jynxxou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Débutant', 'LGBTQIAPlus', 'Français', 'Chill', 'Discussion', 'VTuber', 'Grinlin', 'furry']",True,2023-01-08T15:08:46Z
40302733704,57452422,arthurwinley,ArthurWinley,24241,Final Fantasy XIV Online,live,[FR/EN][VTuber] FFXIV NOUS VOILA ! Errons en Éorzéa !  !discord !twitter !YT,1,2023-01-08T12:09:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurwinley-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'df262ff6-74d1-415b-942c-d584d44426c4', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'PersonnagesHautNiveau', 'Compétitif', 'ContenuDeFin', 'Français']",False,2023-01-08T15:16:24Z
46482813676,565554251,killian_9513,Killian_9513,515025,Overwatch 2,live,[Vtbeur] live overwatch avec vous go fair pt le son,3,2023-01-08T13:06:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_killian_9513-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'vtuberfr', 'fun', 'chil']",True,2023-01-08T15:18:04Z
46482946396,756108769,saphirkny,Saphirkny,33214,Fortnite,live,"ARENE EN BALLE, OBJECTIF CHAMPION | !cmds",1,2023-01-08T13:51:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saphirkny-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', 'c834d89e-1811-47ed-b429-395b6fbc7412', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['PC', 'France', 'Transgenre', 'Vtuber', 'Français']",False,2023-01-08T15:30:26Z
40302746408,29239051,takudev,TakuDev,21465,osu!,live,Taku et ces musiques d'O(Taku),14,2023-01-08T12:11:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_takudev-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Rétro', 'Anime', 'France', 'VtuberFR', 'Otaku', 'Français']",False,2023-01-08T15:35:07Z
40303495560,564418858,nakasogi,NakaSogi,941530474,Mario Kart 8 Deluxe,live,On essai de pas rage quit!!1 000follows = facereveal! !discord,7,2023-01-08T13:59:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakasogi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'Fun', 'Chill', 'Nintendo', 'Chill', 'Multiplayer']",False,2023-01-08T15:35:07Z
40303840568,273893833,zephyraska,ZephyraSka,509660,Art,live,Stream chill en dessinant du UltraKill <3,2,2023-01-08T14:35:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zephyraska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-08T15:35:07Z
46483292924,658933262,ferdazenga,Ferdazenga,27471,Minecraft,live,Détente sur le server de Shunkofr,4,2023-01-08T15:17:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ferdazenga-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Multijoueur', 'Français']",True,2023-01-08T15:36:45Z
40303421672,29507285,flyremoon,Flyremoon,509660,Art,live,On participe au concours de Niioor ! | !setup !discord !tablette,25,2023-01-08T13:50:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_flyremoon-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'digitalart', 'illustration', 'nobackseating', 'Français']",False,2023-01-08T15:42:55Z
46482712492,118539777,yunae__,YUNAE__,369588,Mario Kart 8,live,[FR] ► ♡.｡･ﾟ.｡*｡ Reprise Tournoi de Ponce - Objectif : 180 au moins....  . ｡*｡.･ﾟ｡.♡ ◄ !lurk !vtuber,23,2023-01-08T12:30:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yunae__-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Bunny', 'SafePlace', 'Cosy', 'Français']",True,2023-01-08T15:44:30Z
40303850408,153459337,sanginuss,sanginuss,476269,Yakuza 0,live,Je me replonge dans yakuza 0,5,2023-01-08T14:36:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sanginuss-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-08T15:53:51Z
40302859848,429341832,soimkiyo,SoImKiyo,509658,Just Chatting,live,On discute de star citizen - JustChatting - !réseaux [VYSFO],4,2023-01-08T12:30:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_soimkiyo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Demon', 'France', 'Français', 'valorant']",False,2023-01-08T15:53:51Z
46483406252,489105612,raf_dc,raf_dc,491177,Slime Rancher,live,ON RUSH LE SLIME DE FEU (Slime Rancher FR),1,2023-01-08T15:37:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raf_dc-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FurryFR', 'React', 'Furry', 'Chill', 'Slime', 'PNGTuber', 'Vtuber', 'Français']",False,2023-01-08T15:53:51Z
40303224648,106600919,rayzorac,Rayzorac,21779,League of Legends,live,CHALL S12 - DARIUS ON CD ? - !discord !youtube,41,2023-01-08T13:26:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayzorac-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Challenger', 'Toplaner', 'Autiste', 'Quadriplégique', 'Hétérocurieux', 'LoL', 'ADHD']",False,2023-01-08T15:57:00Z
46482971564,100251655,edaeltv,EdaelTV,1158884259,Splatoon 3,live,👑[Vtuber FR] Splatfest : Rock-Da-World sucré au...au sucre ! - Road to 700 followers !cmnd !roulette,10,2023-01-08T13:59:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Partietranquille', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'Coop']",False,2023-01-08T15:58:36Z
40303132504,430179789,raphieltuber,RaphielTuber,65876,Cyberpunk 2077,live,Raphiel Tuber : On joue à CyberPunk !!  Vtuber[FR],1,2023-01-08T13:12:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raphieltuber-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2023-01-08T16:00:10Z
40302985288,118547242,aelysdraw,AelysDraw,24241,Final Fantasy XIV Online,live,[Vtuber] On va avancer un peu Endwalker et peut-etre un peu de craft,7,2023-01-08T12:51:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelysdraw-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-08T16:03:16Z
40304378104,430179789,raphieltuber,RaphielTuber,65876,Cyberpunk 2077,live,Raphiel Tuber : On joue à CyberPunk !!  Vtuber[FR],1,2023-01-08T16:02:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raphieltuber-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-08T16:04:57Z
40303829256,410323190,poktail03,Poktail03,27471,Minecraft,live,👉[Survie]👈 - Retour sur un ancien serveur : Pacifista - (VtuberFR) / !discord !ip,2,2023-01-08T14:33:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_poktail03-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vstreamer', 'VtuberFR', 'Homme', 'Chill', 'Homme']",False,2023-01-08T16:11:20Z
40304023976,760654753,farckou,Farckou,513181,Genshin Impact,live,EVENT 100% LIYUE /AR54/,1,2023-01-08T15:00:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_farckou-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e659959d-392f-44c5-83a5-fb959cdbaccc']","['100Pourcent', 'Vtuber', 'PartieTranquille', 'Français']",False,2023-01-08T16:11:20Z
40303128296,441899983,dydoutv_,DydouTV_,515025,Overwatch 2,live,🌙VTUBER FR🌙 Le skill légendaire d'un pourfendeur... en bêtise ? ☀️ !réseaux,15,2023-01-08T13:12:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dydoutv_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Détente', 'Chill', 'France', 'Francais', 'Intéractif', 'Interactif', 'Français']",False,2023-01-08T16:14:27Z
40303689192,183704535,haidenax,HaidenaX,21779,League of Legends,live,[VtuberFR] On test si mon PC va pas crash (et on joue Lulu AD au passage),1,2023-01-08T14:14:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haidenax-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",True,2023-01-08T16:16:04Z
40303895944,179578206,newt_ohm,Newt_Ohm,509658,Just Chatting,live,Lecture : La prophétie des Andes de James Redfield #05,1,2023-01-08T14:43:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_newt_ohm-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'bd6fc011-575a-43f0-8418-9f912a295362', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Détente', 'LectureÀVoixHaute', 'Français']",False,2023-01-08T16:24:03Z
