id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46475044940,412333900,iruna_starlight,iruna_starlight,513181,Genshin Impact,live,Genshin Impact,1,2023-01-06T16:07:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iruna_starlight-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'Horreur', 'MMO', 'Jeuderôle', 'Action']",False,2023-01-06T17:21:43Z
46475252684,130292888,all_seen,All_SeeN,27284,Retro,live,[VTUBERFR] Suite de Jak and Dexter (!streamloot),2,2023-01-06T17:00:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_all_seen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vdentity', 'petitstream', 'frvtuber', 'vtuberfr', 'vtuber', 'Français', 'Romstation']",True,2023-01-06T17:24:24Z
40291541992,192041697,xelllass,Xelllass,743,Chess,live,[FR] - Chill/ défie tchat sur Chess !help,2,2023-01-06T11:47:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xelllass-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e']","['Analyses', 'Vtuber', 'France', 'ModeBattleRoyale', 'Compétitif', 'Français']",False,2023-01-06T17:31:06Z
46474955516,796816818,millearose,millearose,509659,ASMR,live,[3DIO ASMR][FR/EN] Are we getting 2k today ?  Comfy sleepy stream ~,174,2023-01-06T15:35:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_millearose-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFr', 'Vtuber', 'Comfy', 'Anime', 'Cozy', 'VTuber', 'ASMRAuditif', 'ASMR', 'ASMRVisuel', 'Français']",False,2023-01-06T17:32:28Z
46475429564,503221651,xaeleee,XaeLeee,21779,League of Legends,live,"Potite Games Viewer, ça chad autofill par ici | !discord !socials",2,2023-01-06T17:30:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xaeleee-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ac763b17-7bea-4632-9eb4-d106689ff409', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","['LGBTQIAPlus', 'Détente', 'PartiesAvecLesSpectateurs', 'Vtuber', 'PartieTranquille', 'Français']",False,2023-01-06T17:32:28Z
40292716792,480273098,sylthira,sylthira,516575,VALORANT,live,[FR/ENG] valo chill !,1,2023-01-06T15:20:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sylthira-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['french', 'vtuber', 'anime', 'musique', 'fps', 'valorant']",False,2023-01-06T17:32:28Z
40292588152,128265137,bakanetsu,BakaNetsu,9287,Pokémon Ruby/Sapphire,live,[ Soul Link ] Pokémon Rubis Random avec Emethyste !,3,2023-01-06T15:00:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bakanetsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Manga', 'Anime', 'Vtuber', 'Chill', 'FR', 'LGBT', 'VtuberFR', 'Français']",False,2023-01-06T17:35:09Z
46474720636,91816657,gitanoflegend,GitanOfLegend,509529,Super Animal Royale,live,"[Vtuber] un peu de super animal royale dans la journée, je pense d'être guéri et motivé ^^",11,2023-01-06T13:51:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gitanoflegend-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'Chill', 'France', 'VtuberFR', 'FurryFR', 'Français']",True,2023-01-06T17:36:30Z
46475046956,37135604,doryl,Doryl,492664,Twinkle Crusaders GoGo!,live,Le jeu où il n'y a que moi qui comprends comment ça marche.,2,2023-01-06T16:08:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_doryl-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFR', 'PartieTranquille', 'Confort', 'Détente', 'Français']",False,2023-01-06T17:37:50Z
46475213340,56834902,azurthedragon,AzurTheDragon,509482,Judgment,live,🇫🇷 Vtuber~ On éclate des Yakuzas & des Ballons ! [AR60]🧀,6,2023-01-06T16:55:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_azurthedragon-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'vtuberfr', 'france', 'fr', 'dragon', 'français', 'chill', 'discussion', 'Français']",True,2023-01-06T17:39:08Z
40292443896,418044729,spiti__,Spiti__,516575,VALORANT,live,ON EST AFFILIÉS !!!!!!! go rush l'ascendant en duo (chill),4,2023-01-06T14:36:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_spiti__-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Belgique', 'Multijoueur', 'Français']",False,2023-01-06T17:44:26Z
40293578632,508424525,mickanah,Mickanah,491487,Dead by Daylight,live,[VTUBERFR]On vas survivre et tuer des gens ♫ !Discord,0,2023-01-06T17:47:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-06T17:48:31Z
40292975112,186905006,aslanirtimid,AslanirtimiD,515025,Overwatch 2,live,[VTUBER FR] Overwatch 2 Avec un Lougon qui grou !,1,2023-01-06T16:00:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aslanirtimid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",False,2023-01-06T17:51:19Z
40292913624,814211191,gisellewillis,GiselleWillis,1158884259,Splatoon 3,live,on test le jeu ! ♥ !discord !socials !shop,2,2023-01-06T15:52:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","['Femme', 'Vtuber', 'PartieTranquille', 'France', 'JeuSolo', 'Français']",False,2023-01-06T17:52:44Z
40292232440,717084951,fraisedeschats,FraiseDesChats,512980,Fall Guys,live,🍓PP - A MOI LA COURONNE - 15h-19h 🍓 VTUBER FR - !reseaux !jeu,65,2023-01-06T14:01:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-06T17:55:23Z
40292139432,854065633,xlgame430,xlgame430,23020,Roblox,live,tous jeux sur roblox,7,2023-01-06T13:44:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xlgame430-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'Fr', 'vtuber']",False,2023-01-06T17:55:23Z
46474784396,63350568,melowicyan,Melowicyan,513181,Genshin Impact,live,"[AR60] Routine, TCG, un peu d'event. Besoin d'aide ? demandez. !codes pour les primos du live !",6,2023-01-06T14:21:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_melowicyan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'aide', 'conseils']",False,2023-01-06T17:59:28Z
46475448348,866249470,wom_banal,Wom_Banal,32982,Grand Theft Auto V,live,Un Stream tout à fait Banal sur GTA V !,2,2023-01-06T17:33:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wom_banal-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-06T17:59:28Z
40292095640,157220221,lofimaria_,LofiMaria_,494364,Death Stranding,live,[Vtuber ASMARIA] 🌠  lofi girl Comfy nyaa'  une amerique a nyanifié,30,2023-01-06T13:36:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lofimaria_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Asmrauditif', 'ASMR', 'Detente', 'Depression', 'LOFI', 'Français', 'Comfystream']",False,2023-01-06T18:02:07Z
46474719916,99048823,rentaking,Rentaking,27471,Minecraft,live,MC/PC/FR: chill stream et discussion libre,1,2023-01-06T13:50:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rentaking-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VStream', 'Français']",False,2023-01-06T18:02:07Z
46474449420,473794048,muunchama,muunchama,21779,League of Legends,live,⋆  Game viewers ⋆  A la recherche du fun !,27,2023-01-06T10:59:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Français']",False,2023-01-06T18:03:25Z
40293095880,90064150,jeanbada01,jeanbada01,27471,Minecraft,live,Minecraft avec des grosses MACHINES,2,2023-01-06T16:18:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jeanbada01-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Vtuber', 'pngtuber', 'Français']",False,2023-01-06T18:07:25Z
46474903484,625805791,lylixiss,Lylixiss,506274,Assassin's Creed Odyssey,live,[FR] NO MIC| Mes cheveux ont un peu changés | !voix !voc !kiss,6,2023-01-06T15:13:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lylixiss-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'PartiesAvecLesSpectateurs', 'GameViewers', 'SousTitres', 'Multiplayer', 'PlayingWithViewers', 'Français']",True,2023-01-06T18:11:27Z
40291794200,172723111,sakura_shinsei,Sakura_Shinsei,512980,Fall Guys,live,🦊🌸[Fall Guys] C'est quoi le skill ? Ça se mange ? !maeiia,4,2023-01-06T12:43:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sakura_shinsei-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Détente', 'Vtuber', 'GoodVibes', 'MaeiiaUniverse', 'Français']",True,2023-01-06T18:14:17Z
46475109132,750679937,itzshako,ItzShako,30921,Rocket League,live,🎉Premier Stream de 2023 🎉 / On Se Rapproche du GC en 2VS2 !! / Minecraft plus tard. / !discord !epic,1,2023-01-06T16:29:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_itzshako-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Horreur', 'Chill', 'VTUBER', 'Français']",False,2023-01-06T18:15:38Z
40293277528,59386878,ayermantv,AyerMantv,511224,Apex Legends,live,La Ranked Oui,6,2023-01-06T16:47:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayermantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Tired', 'LGBTQIA', 'Corn', 'Furry', 'Vtuber', 'Français']",True,2023-01-06T18:18:18Z
46475511196,31698873,akiratomi,AkiraTomi,491487,Dead by Daylight,live,[Vtuber]Let's go killing some people and be drunk !,5,2023-01-06T17:45:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akiratomi-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'LGBTQIAPlus', 'Furry', 'Français']",True,2023-01-06T18:19:36Z
46475422956,129823590,soundfox_,SoundFox_,2070714813,"Test, Test",live,En train de faire des test,1,2023-01-06T17:29:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_soundfox_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Fr', 'Eng', 'Vtuber', 'English', 'Français']",False,2023-01-06T18:22:14Z
40292994408,195372257,just_braven,Just_Braven,516173984,Cult of the Lamb,live,👹C'EST PAS UN CULTE C'EST LE CULTE |!socials !commands,9,2023-01-06T16:03:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_just_braven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'Détente', 'Bravenbg', 'Français']",False,2023-01-06T18:24:52Z
40292605528,176747474,kuroemberos,KuroEmberos,511864,Persona 5 Royal,live,[Vtuber FR/EN] A la découverte du quatrième palais. (Peut-être...),3,2023-01-06T15:03:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuroemberos-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Anglais', 'English', 'Manette', 'PC', 'Furry', 'Vtuber', 'Loup', 'Détente']",False,2023-01-06T18:27:33Z
46475396652,130292888,all_seen,All_SeeN,27284,Retro,live,[VTUBERFR] J’ai cassé Jak and Dexter (!streamloot),5,2023-01-06T17:25:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_all_seen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vdentity', 'petitstream', 'frvtuber', 'vtuberfr', 'vtuber', 'Français', 'Romstation']",True,2023-01-06T18:27:33Z
40292601928,404673499,nekomirage,NekoMirage,516575,VALORANT,live,[Vtuber FR] - On valo avec les potos.,2,2023-01-06T15:02:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekomirage-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Vtuber', 'Gaming', 'Français']",True,2023-01-06T18:31:33Z
40292932168,630589060,banjolourse,banjolourse,561013832,Pokémon Legends: Arceus,live,CHASSE AU SHINY,5,2023-01-06T15:55:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-06T18:32:51Z
40292550056,81217526,lawjudge,lawjudge,1833197007,Tower of Fantasy,live,Oui ||Vtuber|| Temple des weeb,1,2023-01-06T14:55:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lawjudge-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-06T18:38:11Z
46474429004,136070925,minhs_art,Minhs_Art,20596,Dofus,live,"[VTuber - FR] Je comprend toujours rien au jeu, mais mon Eni est trop belle ! // ✨COMMISSION OPEN✨",7,2023-01-06T10:44:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-06T18:40:53Z
46475774508,31698873,akiratomi,AkiraTomi,491487,Dead by Daylight,live,[Vtuber]Let's go killing some people and be drunk !,4,2023-01-06T18:19:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akiratomi-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'LGBTQIAPlus', 'Furry', 'Français']",True,2023-01-06T18:42:12Z
40291059576,733421437,chachat_tv,chachat_tv,509660,Art,live,(Pc) [VtuberFR]  Go d! +18 live chill !discord !reseaux,13,2023-01-06T09:34:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-06T18:47:28Z
46475290476,193376070,seigneurexzor,seigneurexzor,508798,Warhammer,live,[FR/ENG] [VTUBEUR] - SCEANCE PEINTURE WARHAMMER 40 - NECRON (give away figurine),5,2023-01-06T17:05:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seigneurexzor-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'ASMRvisuel', 'Art', 'Videogame', 'warhammer', 'wargame', 'horreur', 'Français']",True,2023-01-06T18:50:08Z
46475831820,135371976,mcdiams,McDiams,509660,Art,live,💎 Real life engineer who doing Art 💎,11,2023-01-06T18:29:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mcdiams-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],"['Vtuber', 'DigitalArt', 'Illustration', 'OriginalCharacter', 'ArtNumérique', 'Painting', 'Concept', 'Français', 'English']",False,2023-01-06T18:51:33Z
46474861852,239093779,elysabath,Elysabath,509658,Just Chatting,live,[FR] Maquette matinale ! +On regarde youtube pour se divertir  (!discord !Throne),2,2023-01-06T14:57:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elysabath-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'vtuber', 'anime', 'animegirl', 'LGBT', 'France', 'détente', 'Français']",False,2023-01-06T18:54:10Z
40293359960,781801530,klahoma_vt,klahoma_vt,516575,VALORANT,live,Pew Pew et explosion avec les copines  !discord !twitter !collab,24,2023-01-06T17:04:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_klahoma_vt-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2023-01-06T18:55:30Z
40293465656,192067891,tismaproduction,TiSmaPRODuction,503116,Beat Saber,live,[EN/FR] I run for escape from cube! Je cours pour éviter les cubes!,2,2023-01-06T17:24:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tismaproduction-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['english', 'Développement', 'Français', 'VTuber']",False,2023-01-06T18:58:09Z
40292699384,40387133,bluedragonfr_,BlueDragonFr_,499003,VRChat,live,[VTuber] Chill et peut-être des mini-jeux ! | !id,28,2023-01-06T15:17:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bluedragonfr_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'chill', 'furry', 'lgbt', 'Français']",False,2023-01-06T18:59:30Z
46475532204,93999843,kuraitsuki,kuraitsuki,18122,World of Warcraft,live,~Vtuber~ Nocturne  (~ (*ﾉ▽ﾉ)***,1,2023-01-06T17:48:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",False,2023-01-06T18:59:30Z
46474656716,122603214,sunset_ll,Sunset_LL,233931298,Moss: Book II,live,[FR] Le retour de notre amie la souris,9,2023-01-06T13:13:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunset_ll-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Art', 'Drawing', 'Français']",True,2023-01-06T19:04:45Z
46474889676,609241554,bunnyblob_,bunnyblob_,490744,Stardew Valley,live,mayo = meilleur cadeau🐇 //  !backseat !tiktok !yt,16,2023-01-06T15:07:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bunnyblob_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'VTuber', 'LGBT', 'Partieaveclesspectateurs', 'VTuberLapin', 'francais', 'détente', 'asmr', 'MMO', 'Français']",True,2023-01-06T19:07:24Z
40293522296,194238140,asphalte0,Asphalte0,511465,Haven,live,[Vtuber FR] La vie de couple sur une planete deserte !yurei !lore,11,2023-01-06T17:36:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asphalte0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['yureifamily', 'whyfu', 'LeCafe', 'vtuber', 'vtuberfr', 'fr']",False,2023-01-06T19:08:46Z
46475123548,132988245,6abin,6abin,516575,VALORANT,live,", .",1,2023-01-06T16:34:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_6abin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Discussion', 'DroitsLGBTQIA', 'Aventure', '100Percent', 'Compétitif', 'partieavecspecateur', 'Ranked', 'Gold', 'Français']",False,2023-01-06T19:10:07Z
46475355084,39561755,kuroikoneko_nya,KuroiKoneko_Nya,509660,Art,live,VTuber [FR] - On fait des potits dessins !,4,2023-01-06T17:18:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuroikoneko_nya-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuberfr', 'Vtuber', 'France', 'Anime', 'Dessin', 'Art', 'manga', 'Détente', 'Français']",True,2023-01-06T19:11:30Z
46475463644,511375932,queensmolder,QueenSmolder,185837347,Pokémon Silver,live,[DragoVTFR/EN] Pokémon Argent - Petite balade aux bois 2 (ft: MytsukiBloom),6,2023-01-06T17:36:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_queensmolder-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuberfr', 'Transgenre', 'LGBT', 'Furry', 'Dragon', 'Démolafurs', 'créatrice', 'français', 'anglais', 'vtuber']",False,2023-01-06T19:14:14Z
46475961980,809228901,ko_sue,ko_sue,33214,Fortnite,live,[Fr] Go top 1 !!!,2,2023-01-06T18:48:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ko_sue-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Française', 'Français']",False,2023-01-06T19:16:58Z
40293976664,708983132,horizon_shiori,Horizon_Shiori,490379,Tom Clancy's Ghost Recon: Wildlands,live,[VTUBER FR] La Santa Blanca nous a volé nos saumons !  Ghost Recon Wildlands Semi Rp Ft. Rex & Fenrisu,11,2023-01-06T19:05:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_horizon_shiori-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-06T19:25:15Z
46476221820,809228901,ko_sue,ko_sue,33214,Fortnite,live,[Fr] Go top 1 !!!,2,2023-01-06T19:18:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ko_sue-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Française', 'Français']",False,2023-01-06T19:28:03Z
46474694316,782457659,nao_nara,Nao_Nara,509658,Just Chatting,live,Vendredi posé & tirage de tarot ♥ !tarot,15,2023-01-06T13:36:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Détente', 'France', 'Français']",True,2023-01-06T19:30:52Z
46476062588,802388399,nectarinesama,NectarineSama,27471,Minecraft,live,[66]Nectanuit : Mod minecraft,1,2023-01-06T19:00:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nectarinesama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-06T19:36:33Z
40294062456,708983132,horizon_shiori,Horizon_Shiori,490379,Tom Clancy's Ghost Recon: Wildlands,live,[VTUBER FR] La Santa Blanca nous a volé nos saumons !  Ghost Recon Wildlands Semi Rp Ft. Rex & Fenrisu,10,2023-01-06T19:24:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_horizon_shiori-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-06T19:38:00Z
40292910712,410640479,0_fry_0,0_fry_0,509538,Animal Crossing: New Horizons,live,On continue de pleurer sur Valo  (et après ACNH :] ),9,2023-01-06T15:51:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0_fry_0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['art', 'vtuber', 'illustration', 'webcomic', 'Français']",False,2023-01-06T19:39:26Z
40294125384,708983132,horizon_shiori,Horizon_Shiori,374711699,Muse Dash,live,[VTUBER FR] Bon pour finir Muse Dash hein '-',10,2023-01-06T19:38:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_horizon_shiori-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'Vtuberfr', 'Chill', 'Gaming', 'Neko']",True,2023-01-06T19:48:23Z
40294103112,606170809,ackyun,Ackyun,516575,VALORANT,live,[Fr] Soloq - Flex - chill [VTuber],1,2023-01-06T19:33:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ackyun-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-06T19:51:23Z
